m_planet,time,a,e
0.0025118864315095794,68912.5040909147,Unbound,13.249811486363143
0.0025118864315095794,68912.5040909147,Unbound,1.0303114840119503
0.0025118864315095794,68912.5040909147,Unbound,1.781020812849272
0.0025118864315095794,68913.50283733263,0.6570554038029671,0.27336043764461154
0.0025118864315095794,68913.50283733263,0.999774089984678,0.08269454774203568
0.0025118864315095794,68913.50283733263,1.430585583843909,0.10154668820024261
0.0025118864315095794,68913.50283733263,0.6042094329955785,0.059386421588211225
0.0025118864315095794,68912.5040909147,Unbound,2.5431923583078064
0.0025118864315095794,68913.50283733263,1.1979955086145988,0.2100804844133705
0.0025118864315095794,68913.50283733263,0.6864300103098399,0.1589874082174985
0.0025118864315095794,68913.50283733263,0.6652057085881223,0.09801404558998693
0.0025118864315095794,68913.50283733263,0.9789203586296177,0.05111504050522853
0.0025118864315095794,68912.5040909147,Unbound,12.105428284830444
0.0025118864315095794,68912.5040909147,Unbound,16.734723411974652
0.0025118864315095794,68913.50283733263,0.9882332415582585,0.08205655851835053
0.0025118864315095794,68912.5040909147,Unbound,2.406847851388197
0.0025118864315095794,68912.5040909147,Unbound,7.883197030427862
0.0025118864315095794,68913.50283733263,0.5966553784701598,0.13530486257993635
0.0025118864315095794,68913.50283733263,0.6121927523935389,0.09291021762890403
0.0025118864315095794,68913.50283733263,1.3414053816665885,0.1341884402876356
0.0025118864315095794,68912.5040909147,Unbound,14.693207582664042
0.0025118864315095794,68913.50283733263,2104.554381131091,0.9988405771816565
0.0025118864315095794,68912.5040909147,Unbound,5.065267876277063
0.0025118864315095794,68913.50283733263,1.0113102669971537,0.009603040323672284
0.0025118864315095794,68912.5040909147,Unbound,1.58843885174074
0.0025118864315095794,68912.5040909147,Unbound,1.4581049677046691
0.0025118864315095794,68912.5040909147,Unbound,1.4796662941780196
0.0025118864315095794,68912.5040909147,Unbound,7.950212659948895
0.0025118864315095794,68912.5040909147,Unbound,3.6787371061319005
0.0025118864315095794,68912.5040909147,Unbound,17.422137135161815
0.0025118864315095794,68912.5040909147,Unbound,2.9425912522645965
0.0025118864315095794,68912.5040909147,Unbound,1.0576014898160393
0.0025118864315095794,68912.5040909147,Unbound,1.0488974317684518
0.0025118864315095794,68913.50283733263,0.7590672964859179,0.03366856980612812
0.0025118864315095794,68912.5040909147,Unbound,6.977062323221602
0.0025118864315095794,68913.50283733263,0.6780233216941884,0.08513055239141812
0.0025118864315095794,68912.5040909147,Unbound,32.091568682760666
0.0025118864315095794,68913.50283733263,0.6484273032269448,0.11004955389544592
0.0025118864315095794,68913.50283733263,0.7174001139957233,0.07089050244211847
0.0025118864315095794,68912.5040909147,Unbound,1.0851029813679172
0.0025118864315095794,68913.50283733263,1.0420734129587974,0.066293920106482
0.0025118864315095794,68912.5040909147,Unbound,5.466484925517172
0.0025118864315095794,68912.5040909147,Unbound,1.3052673558387753
0.0025118864315095794,68912.5040909147,Unbound,1.5256850107938553
0.0025118864315095794,68912.5040909147,Unbound,1.387890952704046
0.0025118864315095794,68912.5040909147,Unbound,10.133922010492839
0.0025118864315095794,68913.50283733263,0.579517314765625,0.4452711794567283
0.0025118864315095794,68912.5040909147,Unbound,13.390076176855256
0.0025118864315095794,68913.50283733263,0.7497652164262776,0.08976358478537753
0.0025118864315095794,68913.50283733263,0.748750928516244,0.12778507635231784
0.0025118864315095794,68913.50283733263,2195.0209150179035,0.9882734376485459
0.0025118864315095794,68912.5040909147,Unbound,11.197438485095716
0.0025118864315095794,68913.50283733263,1.2959858158088375,0.023308461957352426
0.0025118864315095794,68912.5040909147,Unbound,1.810907062235066
0.0025118864315095794,68912.5040909147,Unbound,18.723163146175676
0.0025118864315095794,68913.50283733263,0.7026627669960226,0.07751932415917562
0.0025118864315095794,68913.50283733263,0.6194581390142261,0.09788084892392095
0.0025118864315095794,68912.5040909147,Unbound,1.3721861928305399
0.0025118864315095794,68912.5040909147,Unbound,1.0145285630133873
0.0025118864315095794,68912.5040909147,Unbound,1.7396233352369534
0.0025118864315095794,68912.5040909147,Unbound,1.1301222178679906
0.0025118864315095794,68912.5040909147,Unbound,1.0084650854803392
0.0025118864315095794,68913.50283733263,0.577306801149713,0.06627464283810239
0.0025118864315095794,68912.5040909147,Unbound,2.3536485325601033
0.0025118864315095794,68912.5040909147,Unbound,5.966544809477831
0.0025118864315095794,68912.5040909147,Unbound,2.9412088694429945
0.0025118864315095794,68913.50283733263,1.3439218453058297,0.06816531709272151
0.0025118864315095794,68913.50283733263,1.4224753736542737,0.02322053951391477
0.0025118864315095794,68912.5040909147,Unbound,1.2039545523688155
0.0025118864315095794,68913.50283733263,0.6486854098880533,0.1705177397587212
0.0025118864315095794,68912.5040909147,Unbound,1.0248812372640952
0.0025118864315095794,68913.50283733263,0.5879290427986718,0.42028569789329
0.0025118864315095794,68913.50283733263,0.9969194534608241,0.07697706741417483
0.0025118864315095794,68913.50283733263,0.7487913861378848,0.07668647411569834
0.0025118864315095794,68912.5040909147,Unbound,4.793743295578863
0.0025118864315095794,68912.5040909147,Unbound,2.1150416940282297
0.0025118864315095794,68912.5040909147,Unbound,1.680149716089777
0.0025118864315095794,68913.50283733263,0.6618487187755794,0.16098734463400163
0.0025118864315095794,68913.50283733263,0.5844771470843876,0.4293655495100459
0.0025118864315095794,68912.5040909147,Unbound,1.0845975749530306
0.0025118864315095794,68913.50283733263,1.3360276714422918,0.08737389325263008
0.0025118864315095794,68913.50283733263,0.566488818162705,0.4850424168537133
0.0025118864315095794,68912.5040909147,Unbound,9.348313910620222
0.0025118864315095794,68912.5040909147,Unbound,1.6875362856616107
