0.000630957344480193,473850.5338357209,Ejected
0.000630957344480193,475849.90317679994,Ejected
0.000630957344480193,357887.1120531394,Ejected
0.000630957344480193,475849.90317679994,Ejected
0.000630957344480193,444859.67839007557,Ejected
0.000630957344480193,350889.319359363,Ejected
0.000630957344480193,481848.0112000369,Ejected
0.000630957344480193,364884.9047469159,Ejected
0.000630957344480193,367883.9587585344,Ejected
0.000630957344480193,358886.79672367894,Ejected
0.000630957344480193,360886.1660647579,Ejected
0.000630957344480193,362885.53540583694,Ejected
0.000630957344480193,362885.53540583694,Ejected
0.000630957344480193,498842.6505992083,Ejected
0.000630957344480193,364884.9047469159,Ejected
0.000630957344480193,468852.11048302345,Ejected
0.000630957344480193,379880.17480500834,Ejected
0.000630957344480193,472850.84916518145,Ejected
0.000630957344480193,518836.34400999825,Ejected
0.000630957344480193,389877.0215104033,Ejected
0.000630957344480193,529832.8753859327,Ejected
0.000630957344480193,495843.5965875898,Ejected
0.000630957344480193,405871.97623903526,Ejected
0.000630957344480193,546827.5147851041,Ejected
0.000630957344480193,510838.86664568225,Ejected
0.000630957344480193,512838.2359867613,Ejected
0.000630957344480193,403872.6068979562,Ejected
0.000630957344480193,408871.03025065374,Ejected
0.000630957344480193,419867.56162658817,Ejected
0.000630957344480193,526833.8213743143,Ejected
0.000630957344480193,416868.5076149697,Ejected
0.000630957344480193,419867.56162658817,Ejected
0.000630957344480193,430864.0930025226,Ejected
0.000630957344480193,434862.8316846806,Ejected
0.000630957344480193,589813.9556183025,Ejected
0.000630957344480193,593812.6943004604,Ejected
0.000630957344480193,434862.8316846806,Ejected
0.000630957344480193,455856.20976601,Ejected
0.000630957344480193,457855.579107089,Ejected
0.000630957344480193,448858.41707223357,Ejected
0.000630957344480193,458855.2637776285,Ejected
0.000630957344480193,462854.0024597865,Ejected
0.000630957344480193,472850.84916518145,Ejected
0.000630957344480193,463853.687130326,Ejected
0.000630957344480193,642797.2431568957,Ejected
0.000630957344480193,480848.3265294974,Ejected
0.000630957344480193,607808.2796880134,Ejected
0.000630957344480193,473850.5338357209,Ejected
0.000630957344480193,474850.2185062604,Ejected
0.000630957344480193,488845.8038938134,Ejected
0.000630957344480193,658792.1978855276,Ejected
0.000630957344480193,481848.0112000369,Ejected
0.000630957344480193,491844.8579054319,Ejected
0.000630957344480193,660791.5672266067,Ejected
0.000630957344480193,483847.3805411159,Ejected
0.000630957344480193,499842.3352697478,Ejected
0.000630957344480193,503841.0739519058,Ejected
0.000630957344480193,645796.2971685142,Ejected
0.000630957344480193,508839.4973046033,Ejected
0.000630957344480193,703778.0080598049,Ejected
0.000630957344480193,526833.8213743143,Ejected
0.000630957344480193,722772.0168000554,Ejected
0.000630957344480193,678785.8912963176,Ejected
0.000630957344480193,539829.7220913277,Ejected
0.000630957344480193,682784.6299784755,Ejected
0.000630957344480193,531832.2447270117,Ejected
0.000630957344480193,689782.4226722519,Ejected
0.000630957344480193,537830.3527502486,Ejected
0.000630957344480193,549826.5687967226,Ejected
0.000630957344480193,755761.6109278587,Ejected
0.000630957344480193,567820.8928664335,Ejected
0.000630957344480193,579817.1089129074,Ejected
0.000630957344480193,570819.946878052,Ejected
0.000630957344480193,577817.7395718285,Ejected
0.000630957344480193,746764.4488930033,Ejected
0.000630957344480193,796748.6824199781,Ejected
0.000630957344480193,607808.2796880134,Ejected
0.000630957344480193,607808.2796880134,Ejected
0.000630957344480193,841734.4925942554,Ejected
0.000630957344480193,633800.0811220403,Ejected
0.000630957344480193,853730.7086407293,Ejected
0.000630957344480193,854730.3933112688,Ejected
0.000630957344480193,634799.7657925797,Ejected
0.000630957344480193,663790.6212382251,Ejected
0.000630957344480193,842734.1772647948,Ejected
0.000630957344480193,874724.0867220587,Ejected
0.000630957344480193,709776.1160830419,Ejected
0.000630957344480193,705777.3774008839,Ejected
0.000630957344480193,713774.8547651999,Ejected
0.000630957344480193,726770.7554822133,Ejected
0.000630957344480193,754761.9262573192,Ejected
0.000630957344480193,767757.8269743327,Ejected
0.000630957344480193,771756.5656564906,Ejected
0.000630957344480193,1004683.0938921932,Ejected
0.000630957344480193,784752.466373504,Ejected
0.000630957344480193,1071661.9668183394,Ejected
0.000630957344480193,1098653.4529229058,Ejected
0.000630957344480193,879722.5100747561,Ejected
0.000630957344480193,881721.8794158351,Ejected
0.000630957344480193,923708.6355784939,Ejected
0.000630957344480193,961696.6530589948,Ejected
0.000630957344480193,1234610.5681162772,Ejected
0.00031622776601683794,0.0,Captured
0.00031622776601683794,150976.13046467394,Ejected
0.00031622776601683794,179971.5462492802,Ejected
0.00031622776601683794,182971.07202010154,Ejected
0.00031622776601683794,170972.96893681618,Ejected
0.00031622776601683794,154975.4981591024,Ejected
0.00031622776601683794,175972.17855485174,Ejected
0.00031622776601683794,178971.70432567308,Ejected
0.00031622776601683794,182971.07202010154,Ejected
0.00031622776601683794,207967.12011027936,Ejected
0.00031622776601683794,209966.80395749357,Ejected
0.00031622776601683794,168973.28508960197,Ejected
0.00031622776601683794,211966.48780470778,Ejected
0.00031622776601683794,194969.1751033869,Ejected
0.00031622776601683794,196968.8589506011,Ejected
0.00031622776601683794,221964.90704077893,Ejected
0.00031622776601683794,222964.74896438603,Ejected
0.00031622776601683794,227963.9585824216,Ejected
0.00031622776601683794,183970.91394370864,Ejected
0.00031622776601683794,210966.64588110067,Ejected
0.00031622776601683794,234962.85204767136,Ejected
0.00031622776601683794,213966.17165192202,Ejected
0.00031622776601683794,217965.53934635047,Ejected
0.00031622776601683794,218965.38126995758,Ejected
0.00031622776601683794,222964.74896438603,Ejected
0.00031622776601683794,246960.95513095672,Ejected
0.00031622776601683794,230963.48435324294,Ejected
0.00031622776601683794,202967.91049224377,Ejected
0.00031622776601683794,205967.43626306512,Ejected
0.00031622776601683794,262958.4259086705,Ejected
0.00031622776601683794,240961.90358931405,Ejected
0.00031622776601683794,240961.90358931405,Ejected
0.00031622776601683794,241961.74551292116,Ejected
0.00031622776601683794,244961.2712837425,Ejected
0.00031622776601683794,214966.01357552913,Ejected
0.00031622776601683794,215965.85549913623,Ejected
0.00031622776601683794,272956.84514474164,Ejected
0.00031622776601683794,246960.95513095672,Ejected
0.00031622776601683794,273956.68706834875,Ejected
0.00031622776601683794,248960.63897817093,Ejected
0.00031622776601683794,276956.21283917007,Ejected
0.00031622776601683794,253959.84859620652,Ejected
0.00031622776601683794,257959.21629063494,Ejected
0.00031622776601683794,256959.37436702783,Ejected
0.00031622776601683794,259958.90013784918,Ejected
0.00031622776601683794,287954.47399884835,Ejected
0.00031622776601683794,264958.10975588474,Ejected
0.00031622776601683794,264958.10975588474,Ejected
0.00031622776601683794,265957.95167949185,Ejected
0.00031622776601683794,267957.63552670606,Ejected
0.00031622776601683794,267957.63552670606,Ejected
0.00031622776601683794,270957.16129752743,Ejected
0.00031622776601683794,272956.84514474164,Ejected
0.00031622776601683794,272956.84514474164,Ejected
0.00031622776601683794,275956.37091556296,Ejected
0.00031622776601683794,240961.90358931405,Ejected
0.00031622776601683794,275956.37091556296,Ejected
0.00031622776601683794,277956.0547627772,Ejected
0.00031622776601683794,282955.26438081276,Ejected
0.00031622776601683794,310950.8382418119,Ejected
0.00031622776601683794,310950.8382418119,Ejected
0.00031622776601683794,310950.8382418119,Ejected
0.00031622776601683794,248960.63897817093,Ejected
0.00031622776601683794,312950.5220890261,Ejected
0.00031622776601683794,285954.7901516341,Ejected
0.00031622776601683794,315950.0478598475,Ejected
0.00031622776601683794,286954.6320752412,Ejected
0.00031622776601683794,316949.8897834546,Ejected
0.00031622776601683794,317949.7317070617,Ejected
0.00031622776601683794,288954.31592245545,Ejected
0.00031622776601683794,253959.84859620652,Ejected
0.00031622776601683794,290953.99976966967,Ejected
0.00031622776601683794,291953.8416932768,Ejected
0.00031622776601683794,292953.6836168839,Ejected
0.00031622776601683794,293953.525540491,Ejected
0.00031622776601683794,259958.90013784918,Ejected
0.00031622776601683794,297952.89323491947,Ejected
0.00031622776601683794,328947.9928667399,Ejected
0.00031622776601683794,301952.2609293479,Ejected
0.00031622776601683794,302952.102852955,Ejected
0.00031622776601683794,303951.9447765621,Ejected
0.00031622776601683794,304951.7867001692,Ejected
0.00031622776601683794,334947.0444083826,Ejected
0.00031622776601683794,335946.8863319897,Ejected
0.00031622776601683794,339946.25402641814,Ejected
0.00031622776601683794,312950.5220890261,Ejected
0.00031622776601683794,316949.8897834546,Ejected
0.00031622776601683794,318949.5736306688,Ejected
0.00031622776601683794,349944.67326248926,Ejected
0.00031622776601683794,319949.4155542759,Ejected
0.00031622776601683794,319949.4155542759,Ejected
0.00031622776601683794,351944.3571097035,Ejected
0.00031622776601683794,320949.257477883,Ejected
0.00031622776601683794,353944.04095691774,Ejected
0.00031622776601683794,323948.78324870433,Ejected
0.00031622776601683794,322948.9413250972,Ejected
0.00031622776601683794,324948.6251723115,Ejected
0.00031622776601683794,324948.6251723115,Ejected
0.00031622776601683794,284954.948228027,Ejected
0.00031622776601683794,324948.6251723115,Ejected
0.00031622776601683794,326948.3090195257,Ejected
0.00031622776601683794,357943.40865134617,Ejected
0.00031622776601683794,325948.4670959186,Ejected
0.00031622776601683794,328947.9928667399,Ejected
0.00031622776601683794,359943.0924985604,Ejected
0.00031622776601683794,289954.15784606256,Ejected
0.00031622776601683794,334947.0444083826,Ejected
0.00031622776601683794,292953.6836168839,Ejected
0.00031622776601683794,366941.9859638102,Ejected
0.00031622776601683794,334947.0444083826,Ejected
0.00031622776601683794,367941.8278874173,Ejected
0.00031622776601683794,367941.8278874173,Ejected
0.00031622776601683794,337946.57017920393,Ejected
0.00031622776601683794,370941.35365823866,Ejected
0.00031622776601683794,371941.19558184576,Ejected
0.00031622776601683794,371941.19558184576,Ejected
0.00031622776601683794,372941.03750545287,Ejected
0.00031622776601683794,341945.93787363236,Ejected
0.00031622776601683794,298952.7351585266,Ejected
0.00031622776601683794,342945.7797972395,Ejected
0.00031622776601683794,344945.46364445373,Ejected
0.00031622776601683794,344945.46364445373,Ejected
0.00031622776601683794,381939.6148179169,Ejected
0.00031622776601683794,306951.4705473835,Ejected
0.00031622776601683794,385938.9825123453,Ejected
0.00031622776601683794,307951.3124709906,Ejected
0.00031622776601683794,385938.9825123453,Ejected
0.00031622776601683794,351944.3571097035,Ejected
0.00031622776601683794,352944.19903331064,Ejected
0.00031622776601683794,388938.5082831667,Ejected
0.00031622776601683794,355943.72480413195,Ejected
0.00031622776601683794,358943.2505749533,Ejected
0.00031622776601683794,357943.40865134617,Ejected
0.00031622776601683794,357943.40865134617,Ejected
0.00031622776601683794,363942.46019298886,Ejected
0.00031622776601683794,364942.30211659597,Ejected
0.00031622776601683794,364942.30211659597,Ejected
0.00031622776601683794,367941.8278874173,Ejected
0.00031622776601683794,368941.6698110244,Ejected
0.00031622776601683794,369941.5117346315,Ejected
0.00031622776601683794,372941.03750545287,Ejected
0.00031622776601683794,406935.6629080947,Ejected
0.00031622776601683794,371941.19558184576,Ejected
0.00031622776601683794,372941.03750545287,Ejected
0.00031622776601683794,376940.4051998813,Ejected
0.00031622776601683794,410935.0306025231,Ejected
0.00031622776601683794,376940.4051998813,Ejected
0.00031622776601683794,379939.93097070267,Ejected
0.00031622776601683794,379939.93097070267,Ejected
0.00031622776601683794,380939.7728943098,Ejected
0.00031622776601683794,332947.36056116835,Ejected
0.00031622776601683794,333947.2024847755,Ejected
0.00031622776601683794,333947.2024847755,Ejected
0.00031622776601683794,335946.8863319897,Ejected
0.00031622776601683794,385938.9825123453,Ejected
0.00031622776601683794,384939.1405887382,Ejected
0.00031622776601683794,385938.9825123453,Ejected
0.00031622776601683794,385938.9825123453,Ejected
0.00031622776601683794,424932.81753302267,Ejected
0.00031622776601683794,425932.65945662983,Ejected
0.00031622776601683794,341945.93787363236,Ejected
0.00031622776601683794,426932.50138023694,Ejected
0.00031622776601683794,391938.034053988,Ejected
0.00031622776601683794,428932.18522745115,Ejected
0.00031622776601683794,394937.5598248093,Ejected
0.00031622776601683794,431931.71099827247,Ejected
0.00031622776601683794,397937.0855956307,Ejected
0.00031622776601683794,434931.23676909384,Ejected
0.00031622776601683794,397937.0855956307,Ejected
0.00031622776601683794,438930.60446352226,Ejected
0.00031622776601683794,405935.82098448754,Ejected
0.00031622776601683794,442929.9721579507,Ejected
0.00031622776601683794,406935.6629080947,Ejected
0.00031622776601683794,355943.72480413195,Ejected
0.00031622776601683794,408935.3467553089,Ejected
0.00031622776601683794,408935.3467553089,Ejected
0.00031622776601683794,358943.2505749533,Ejected
0.00031622776601683794,412934.71444973734,Ejected
0.00031622776601683794,415934.2402205587,Ejected
0.00031622776601683794,416934.0821441658,Ejected
0.00031622776601683794,362942.61826938175,Ejected
0.00031622776601683794,414934.39829695155,Ejected
0.00031622776601683794,454928.0752412361,Ejected
0.00031622776601683794,364942.30211659597,Ejected
0.00031622776601683794,418933.76599138003,Ejected
0.00031622776601683794,418933.76599138003,Ejected
0.00031622776601683794,366941.9859638102,Ejected
0.00031622776601683794,367941.8278874173,Ejected
0.00031622776601683794,420933.44983859424,Ejected
0.00031622776601683794,371941.19558184576,Ejected
0.00031622776601683794,372941.03750545287,Ejected
0.00031622776601683794,430931.86907466536,Ejected
0.00031622776601683794,427932.34330384404,Ejected
0.00031622776601683794,374940.7213526671,Ejected
0.00031622776601683794,374940.7213526671,Ejected
0.00031622776601683794,430931.86907466536,Ejected
0.00031622776601683794,471925.387942557,Ejected
0.00031622776601683794,472925.2298661641,Ejected
0.00031622776601683794,438930.60446352226,Ejected
0.00031622776601683794,473925.0717897712,Ejected
0.00031622776601683794,381939.6148179169,Ejected
0.00031622776601683794,437930.76253991516,Ejected
0.00031622776601683794,383939.2986651311,Ejected
0.00031622776601683794,441930.1302343436,Ejected
0.00031622776601683794,387938.6663595595,Ejected
0.00031622776601683794,389938.3502067738,Ejected
0.00031622776601683794,390938.1921303809,Ejected
0.00031622776601683794,392937.8759775951,Ejected
0.00031622776601683794,394937.5598248093,Ejected
0.00031622776601683794,451928.5494704147,Ejected
0.00031622776601683794,396937.2436720235,Ejected
0.00031622776601683794,396937.2436720235,Ejected
0.00031622776601683794,455927.9171648432,Ejected
0.00031622776601683794,457927.6010120574,Ejected
0.00031622776601683794,496921.43603273475,Ejected
0.00031622776601683794,402936.2952136662,Ejected
0.00031622776601683794,499920.9618035561,Ejected
0.00031622776601683794,501920.64565077034,Ejected
0.00031622776601683794,470925.5460189499,Ejected
0.00031622776601683794,469925.7040953427,Ejected
0.00031622776601683794,409935.188678916,Ejected
0.00031622776601683794,477924.4394841996,Ejected
0.00031622776601683794,471925.387942557,Ejected
0.00031622776601683794,511919.06488684146,Ejected
0.00031622776601683794,473925.0717897712,Ejected
0.00031622776601683794,512918.90681044856,Ejected
0.00031622776601683794,481923.8071786281,Ejected
0.00031622776601683794,515918.4325812699,Ejected
0.00031622776601683794,484923.3329494494,Ejected
0.00031622776601683794,478924.28140780673,Ejected
0.00031622776601683794,418933.76599138003,Ejected
0.00031622776601683794,519917.80027569836,Ejected
0.00031622776601683794,480923.965255021,Ejected
0.00031622776601683794,521917.4841229126,Ejected
0.00031622776601683794,483923.4910258423,Ejected
0.00031622776601683794,424932.81753302267,Ejected
0.00031622776601683794,486923.01679666364,Ejected
0.00031622776601683794,526916.6937409481,Ejected
0.00031622776601683794,487922.85872027074,Ejected
0.00031622776601683794,529916.2195117695,Ejected
0.00031622776601683794,427932.34330384404,Ejected
0.00031622776601683794,497921.27795634186,Ejected
0.00031622776601683794,498921.119879949,Ejected
0.00031622776601683794,530916.0614353766,Ejected
0.00031622776601683794,530916.0614353766,Ejected
0.00031622776601683794,491922.2264146992,Ejected
0.00031622776601683794,429932.02715105825,Ejected
0.00031622776601683794,492922.06833830633,Ejected
0.00031622776601683794,500920.80372716323,Ejected
0.00031622776601683794,430931.86907466536,Ejected
0.00031622776601683794,430931.86907466536,Ejected
0.00031622776601683794,533915.5872061979,Ejected
0.00031622776601683794,431931.71099827247,Ejected
0.00031622776601683794,502920.48757437745,Ejected
0.00031622776601683794,502920.48757437745,Ejected
0.00031622776601683794,495921.59410912765,Ejected
0.00031622776601683794,503920.32949798455,Ejected
0.00031622776601683794,496921.43603273475,Ejected
0.00031622776601683794,504920.17142159166,Ejected
0.00031622776601683794,536915.1129770193,Ejected
0.00031622776601683794,505920.01334519876,Ejected
0.00031622776601683794,434931.23676909384,Ejected
0.00031622776601683794,507919.69719241303,Ejected
0.00031622776601683794,539914.6387478407,Ejected
0.00031622776601683794,509919.38103962725,Ejected
0.00031622776601683794,542914.1645186619,Ejected
0.00031622776601683794,546913.5322130903,Ejected
0.00031622776601683794,547913.3741366975,Ejected
0.00031622776601683794,444929.65600516496,Ejected
0.00031622776601683794,518917.95835209126,Ejected
0.00031622776601683794,519917.80027569836,Ejected
0.00031622776601683794,516918.27450487704,Ejected
0.00031622776601683794,525916.851817341,Ejected
0.00031622776601683794,450928.7075468076,Ejected
0.00031622776601683794,519917.80027569836,Ejected
0.00031622776601683794,456927.7590884503,Ejected
0.00031622776601683794,563910.8449144113,Ejected
0.00031622776601683794,538914.7968242335,Ejected
0.00031622776601683794,534915.4291298051,Ejected
0.00031622776601683794,543914.0064422691,Ejected
0.00031622776601683794,466926.1783245214,Ejected
0.00031622776601683794,575908.9479976967,Ejected
0.00031622776601683794,580908.1576157322,Ejected
0.00031622776601683794,551912.7418311259,Ejected
0.00031622776601683794,553912.4256783401,Ejected
0.00031622776601683794,553912.4256783401,Ejected
0.00031622776601683794,554912.2676019473,Ejected
0.00031622776601683794,546913.5322130903,Ejected
0.00031622776601683794,560911.3191435899,Ejected
0.00031622776601683794,591906.4187754104,Ejected
0.00031622776601683794,565910.5287616255,Ejected
0.00031622776601683794,594905.9445462318,Ejected
0.00031622776601683794,565910.5287616255,Ejected
0.00031622776601683794,482923.6491022352,Ejected
0.00031622776601683794,566910.3706852327,Ejected
0.00031622776601683794,484923.3329494494,Ejected
0.00031622776601683794,569909.896456054,Ejected
0.00031622776601683794,576908.7899213037,Ejected
0.00031622776601683794,568910.0545324469,Ejected
0.00031622776601683794,606904.0476295172,Ejected
0.00031622776601683794,492922.06833830633,Ejected
0.00031622776601683794,578908.473768518,Ejected
0.00031622776601683794,493921.91026191344,Ejected
0.00031622776601683794,579908.3156921251,Ejected
0.00031622776601683794,494921.75218552054,Ejected
0.00031622776601683794,581907.9995393393,Ejected
0.00031622776601683794,498921.119879949,Ejected
0.00031622776601683794,614902.783018374,Ejected
0.00031622776601683794,499920.9618035561,Ejected
0.00031622776601683794,578908.473768518,Ejected
0.00031622776601683794,579908.3156921251,Ejected
0.00031622776601683794,590906.5768518033,Ejected
0.00031622776601683794,619901.9926364096,Ejected
0.00031622776601683794,582907.8414629464,Ejected
0.00031622776601683794,504920.17142159166,Ejected
0.00031622776601683794,583907.6833865535,Ejected
0.00031622776601683794,593906.1026226246,Ejected
0.00031622776601683794,505920.01334519876,Ejected
0.00031622776601683794,506919.85526880587,Ejected
0.00031622776601683794,586907.2091573749,Ejected
0.00031622776601683794,509919.38103962725,Ejected
0.00031622776601683794,590906.5768518033,Ejected
0.00031622776601683794,591906.4187754104,Ejected
0.00031622776601683794,628900.5699488736,Ejected
0.00031622776601683794,513918.74873405567,Ejected
0.00031622776601683794,604904.363782303,Ejected
0.00031622776601683794,596905.628393446,Ejected
0.00031622776601683794,516918.27450487704,Ejected
0.00031622776601683794,599905.1541642674,Ejected
0.00031622776601683794,600904.9960878744,Ejected
0.00031622776601683794,613902.941094767,Ejected
0.00031622776601683794,642898.3568793732,Ejected
0.00031622776601683794,617902.3087891954,Ejected
0.00031622776601683794,527916.5356645553,Ejected
0.00031622776601683794,622901.518407231,Ejected
0.00031622776601683794,650897.09226823,Ejected
0.00031622776601683794,615902.6249419812,Ejected
0.00031622776601683794,617902.3087891954,Ejected
0.00031622776601683794,536915.1129770193,Ejected
0.00031622776601683794,659895.669580694,Ejected
0.00031622776601683794,665894.7211223367,Ejected
0.00031622776601683794,665894.7211223367,Ejected
0.00031622776601683794,666894.5630459439,Ejected
0.00031622776601683794,672893.6145875865,Ejected
0.00031622776601683794,645897.8826501945,Ejected
0.00031622776601683794,636899.3053377304,Ejected
0.00031622776601683794,641898.514955766,Ejected
0.00031622776601683794,642898.3568793732,Ejected
0.00031622776601683794,553912.4256783401,Ejected
0.00031622776601683794,643898.1988029802,Ejected
0.00031622776601683794,644898.0407265874,Ejected
0.00031622776601683794,556911.9514491615,Ejected
0.00031622776601683794,687891.2434416933,Ejected
0.00031622776601683794,689890.9272889075,Ejected
0.00031622776601683794,563910.8449144113,Ejected
0.00031622776601683794,655896.3018862656,Ejected
0.00031622776601683794,693890.2949833359,Ejected
0.00031622776601683794,566910.3706852327,Ejected
0.00031622776601683794,699889.3465249785,Ejected
0.00031622776601683794,699889.3465249785,Ejected
0.00031622776601683794,672893.6145875865,Ejected
0.00031622776601683794,571909.5803032682,Ejected
0.00031622776601683794,666894.5630459439,Ejected
0.00031622776601683794,705888.3980666213,Ejected
0.00031622776601683794,577908.6318449109,Ejected
0.00031622776601683794,670893.9307403723,Ejected
0.00031622776601683794,577908.6318449109,Ejected
0.00031622776601683794,682892.0338236577,Ejected
0.00031622776601683794,672893.6145875865,Ejected
0.00031622776601683794,711887.4496082639,Ejected
0.00031622776601683794,674893.2984348007,Ejected
0.00031622776601683794,714886.9753790853,Ejected
0.00031622776601683794,587907.051080982,Ejected
0.00031622776601683794,594905.9445462318,Ejected
0.00031622776601683794,735883.6557748346,Ejected
0.00031622776601683794,602904.6799350886,Ejected
0.00031622776601683794,712887.291531871,Ejected
0.00031622776601683794,716886.6592262995,Ejected
0.00031622776601683794,706888.2399902283,Ejected
0.00031622776601683794,748881.600781727,Ejected
0.00031622776601683794,724885.3946151563,Ejected
0.00031622776601683794,726885.0784623706,Ejected
0.00031622776601683794,718886.3430735137,Ejected
0.00031622776601683794,719886.1849971208,Ejected
0.00031622776601683794,618902.1507128024,Ejected
0.00031622776601683794,620901.8345600166,Ejected
0.00031622776601683794,724885.3946151563,Ejected
0.00031622776601683794,738883.1815456559,Ejected
0.00031622776601683794,769878.2811774764,Ejected
0.00031622776601683794,630900.2537960878,Ejected
0.00031622776601683794,739883.023469263,Ejected
0.00031622776601683794,635899.4634141234,Ejected
0.00031622776601683794,637899.1472613376,Ejected
0.00031622776601683794,637899.1472613376,Ejected
0.00031622776601683794,643898.1988029802,Ejected
0.00031622776601683794,751881.1265525484,Ejected
0.00031622776601683794,771877.9650246906,Ejected
0.00031622776601683794,799873.5388856898,Ejected
0.00031622776601683794,802873.0646565111,Ejected
0.00031622776601683794,763879.2296358338,Ejected
0.00031622776601683794,656896.1438098727,Ejected
0.00031622776601683794,657895.9857334798,Ejected
0.00031622776601683794,658895.827657087,Ejected
0.00031622776601683794,661895.3534279083,Ejected
0.00031622776601683794,662895.1953515154,Ejected
0.00031622776601683794,772877.8069482978,Ejected
0.00031622776601683794,813871.3258161894,Ejected
0.00031622776601683794,816870.8515870107,Ejected
0.00031622776601683794,791874.8034968328,Ejected
0.00031622776601683794,777877.0165663334,Ejected
0.00031622776601683794,821870.0612050463,Ejected
0.00031622776601683794,825869.4288994747,Ejected
0.00031622776601683794,784875.910031583,Ejected
0.00031622776601683794,787875.4358024044,Ejected
0.00031622776601683794,789875.1196496186,Ejected
0.00031622776601683794,790874.9615732258,Ejected
0.00031622776601683794,806872.4323509396,Ejected
0.00031622776601683794,678892.6661292292,Ejected
0.00031622776601683794,681892.1919000505,Ejected
0.00031622776601683794,836867.6900591529,Ejected
0.00031622776601683794,811871.6419689751,Ejected
0.00031622776601683794,811871.6419689751,Ejected
0.00031622776601683794,838867.3739063671,Ejected
0.00031622776601683794,814871.1677397965,Ejected
0.00031622776601683794,823869.7450522605,Ejected
0.00031622776601683794,808872.1161981538,Ejected
0.00031622776601683794,811871.6419689751,Ejected
0.00031622776601683794,830868.6385175103,Ejected
0.00031622776601683794,814871.1677397965,Ejected
0.00031622776601683794,834868.0062119387,Ejected
0.00031622776601683794,703888.714219407,Ejected
0.00031622776601683794,845866.2673716169,Ejected
0.00031622776601683794,872861.9993090089,Ejected
0.00031622776601683794,711887.4496082639,Ejected
0.00031622776601683794,878861.0508506517,Ejected
0.00031622776601683794,853865.0027604739,Ejected
0.00031622776601683794,717886.5011499065,Ejected
0.00031622776601683794,856864.5285312951,Ejected
0.00031622776601683794,860863.8962257237,Ejected
0.00031622776601683794,866862.9477673663,Ejected
0.00031622776601683794,870862.3154617947,Ejected
0.00031622776601683794,897858.0473991868,Ejected
0.00031622776601683794,733883.9719276204,Ejected
0.00031622776601683794,860863.8962257237,Ejected
0.00031622776601683794,915855.2020241148,Ejected
0.00031622776601683794,919854.5697185432,Ejected
0.00031622776601683794,886859.7862395085,Ejected
0.00031622776601683794,769878.2811774764,Ejected
0.00031622776601683794,770878.1231010836,Ejected
0.00031622776601683794,922854.0954893646,Ejected
0.00031622776601683794,905856.7827880437,Ejected
0.00031622776601683794,952849.353197578,Ejected
0.00031622776601683794,777877.0165663334,Ejected
0.00031622776601683794,787875.4358024044,Ejected
0.00031622776601683794,942850.9339615068,Ejected
0.00031622776601683794,986843.9786002197,Ejected
0.00031622776601683794,963847.6143572562,Ejected
0.00031622776601683794,967846.9820516846,Ejected
0.00031622776601683794,997842.239759898,Ejected
0.00031622776601683794,974845.8755169344,Ejected
0.00031622776601683794,1004841.1332251477,Ejected
0.00031622776601683794,1013839.7105376117,Ejected
0.00031622776601683794,986843.9786002197,Ejected
0.00031622776601683794,994842.7139890767,Ejected
0.00031622776601683794,977845.4012877557,Ejected
0.00031622776601683794,834868.0062119387,Ejected
0.00031622776601683794,1030837.0232389327,Ejected
0.00031622776601683794,982844.6109057913,Ejected
0.00031622776601683794,837867.5319827601,Ejected
0.00031622776601683794,1042835.1263222181,Ejected
0.00031622776601683794,994842.7139890767,Ejected
0.00031622776601683794,1018838.9201556473,Ejected
0.00031622776601683794,854864.8446840809,Ejected
0.00031622776601683794,1055833.0713291105,Ejected
0.00031622776601683794,1028837.3393917185,Ejected
