0.000630957344480193,311901.6172083226,Ejected,774
0.000630957344480193,312901.30187886214,Ejected,603
0.000630957344480193,314900.6712199411,Ejected,382
0.000630957344480193,316900.04056102014,Ejected,745
0.000630957344480193,317899.7252315596,Ejected,201
0.000630957344480193,324897.5179253361,Ejected,245
0.000630957344480193,327896.57193695457,Ejected,629
0.000630957344480193,341892.1573245075,Ejected,369
0.000630957344480193,345890.8960066655,Ejected,387
0.000630957344480193,360886.1660647579,Ejected,342
0.000630957344480193,360886.1660647579,Ejected,523
0.000630957344480193,361885.8507352974,Ejected,298
0.000630957344480193,386877.9674987848,Ejected,297
0.000630957344480193,387877.6521693243,Ejected,559
0.000630957344480193,405871.97623903526,Ejected,174
0.000630957344480193,408871.03025065374,Ejected,263
0.000630957344480193,415868.82294443017,Ejected,13
0.000630957344480193,415868.82294443017,Ejected,37
0.000630957344480193,418867.87695604865,Ejected,483
0.000630957344480193,429864.40833198314,Ejected,497
0.000630957344480193,442860.3090489966,Ejected,744
0.000630957344480193,467852.42581248394,Ejected,627
0.000630957344480193,472850.84916518145,Ejected,186
0.000630957344480193,485846.74988219485,Ejected,313
0.000630957344480193,488845.8038938134,Ejected,343
0.000630957344480193,498842.6505992083,Ejected,336
0.000630957344480193,502841.3892813663,Ejected,260
0.000630957344480193,504840.7586224453,Ejected,19
0.000630957344480193,509839.1819751428,Ejected,671
0.000630957344480193,513837.92065730074,Ejected,470
0.000630957344480193,514837.60532784025,Ejected,190
0.000630957344480193,514837.60532784025,Ejected,268
0.000630957344480193,514837.60532784025,Ejected,535
0.000630957344480193,519836.0286805377,Ejected,39
0.000630957344480193,519836.0286805377,Ejected,542
0.000630957344480193,520835.7133510772,Ejected,761
0.000630957344480193,544828.1454440252,Ejected,248
0.000630957344480193,560823.100172657,Ejected,389
0.000630957344480193,565821.5235253546,Ejected,722
0.000630957344480193,567820.8928664335,Ejected,272
0.000630957344480193,576818.0549012889,Ejected,176
0.000630957344480193,577817.7395718285,Ejected,233
0.000630957344480193,581816.4782539865,Ejected,71
0.000630957344480193,601810.1716647764,Ejected,3
0.000630957344480193,612806.7030407109,Ejected,517
0.000630957344480193,614806.0723817898,Ejected,49
0.000630957344480193,636799.1351336588,Ejected,488
0.000630957344480193,659791.8825560671,Ejected,228
0.000630957344480193,663790.6212382251,Ejected,38
0.000630957344480193,664790.3059087646,Ejected,525
0.000630957344480193,667789.3599203831,Ejected,711
0.00031622776601683794,12018915.073052248,Ejected,231
0.00031622776601683794,14846895.090241011,Ejected,577
